0 ; 0.0033333334 ; 0.0 ; 0.0033333334 ; 0.0
329 ; 0.0033333334 ; 0.0 ; 1.0999991 ; 0.0
330 ; 0.0033333334 ; 0.0 ; 1.1033324 ; 0.0
331 ; 0.0033333334 ; 0.0 ; 1.1066657 ; 0.0
332 ; 0.0033333334 ; 0.0 ; 1.1099991 ; 0.0
333 ; 0.0033333334 ; 0.0 ; 1.1133324 ; 0.0
334 ; 0.0033333334 ; 0.0 ; 1.1166657 ; 0.0
335 ; 0.0033333334 ; 0.0 ; 1.119999 ; 0.0
336 ; 0.0033333334 ; 0.0 ; 1.1233324 ; 0.0
337 ; 0.0033333334 ; 0.0 ; 1.1266657 ; 0.0
338 ; 0.0033333334 ; 0.0 ; 1.129999 ; 0.0
339 ; 0.0033333334 ; 0.0 ; 1.1333324 ; 0.0
340 ; 0.0033333334 ; 0.0 ; 1.1366657 ; 0.0
341 ; 0.0033333334 ; 0.0 ; 1.139999 ; 0.0
342 ; 0.0033333334 ; 0.0 ; 1.1433324 ; 0.0
343 ; 0.0033333334 ; 0.0 ; 1.1466657 ; 0.0
344 ; 0.0033333334 ; 0.0 ; 1.149999 ; 0.0
345 ; 0.0033333334 ; 0.0 ; 1.1533324 ; 0.0
346 ; 0.0033333334 ; 0.0 ; 1.1566657 ; 0.0
347 ; 0.0033333334 ; 0.0 ; 1.159999 ; 0.0
348 ; 0.0033333334 ; 0.0 ; 1.1633323 ; 0.0
349 ; 0.0033333334 ; 0.0 ; 1.1666657 ; 0.0
350 ; 0.0033333334 ; 0.0 ; 1.169999 ; 0.0
351 ; 0.0033333334 ; 0.0 ; 1.1733323 ; 0.0
352 ; 0.0033333334 ; 0.0 ; 1.1766657 ; 0.0
353 ; 0.0033333334 ; 0.0 ; 1.179999 ; 0.0
354 ; 0.0033333334 ; 0.0 ; 1.1833323 ; 0.0
355 ; 0.0033333334 ; 0.0 ; 1.1866657 ; 0.0
356 ; 0.0033333334 ; 0.0 ; 1.189999 ; 0.0
357 ; 0.0033333334 ; 0.0 ; 1.1933323 ; 0.0
358 ; 0.0033333334 ; 0.0 ; 1.1966656 ; 0.0
359 ; 0.0033333334 ; 0.0 ; 1.199999 ; 0.0
360 ; 0.0033333334 ; 0.0 ; 1.2033323 ; 0.0
361 ; 0.0033333334 ; 0.0 ; 1.2066656 ; 0.0
362 ; 0.0033333334 ; 0.0 ; 1.209999 ; 0.0
363 ; 0.0033333334 ; 0.0 ; 1.2133323 ; 0.0
364 ; 0.0033333334 ; 0.0 ; 1.2166656 ; 0.0
365 ; 0.0033333334 ; 0.0 ; 1.219999 ; 0.0
366 ; 0.0033333334 ; 0.0 ; 1.2233323 ; 0.0
367 ; 0.0033333334 ; 0.0 ; 1.2266656 ; 0.0
368 ; 0.0033333334 ; 0.0 ; 1.229999 ; 0.0
369 ; 0.0033333334 ; 0.0 ; 1.2333323 ; 0.0
370 ; 0.0033333334 ; 0.0 ; 1.2366656 ; 0.0
371 ; 0.0033333334 ; 0.0 ; 1.2399989 ; 0.0
372 ; 0.0033333334 ; 0.0 ; 1.2433323 ; 0.0
373 ; 0.0033333334 ; 0.0 ; 1.2466656 ; 0.0
374 ; 0.0033333334 ; 0.0 ; 1.2499989 ; 0.0
375 ; 0.0033333334 ; 0.0 ; 1.2533323 ; 0.0
376 ; 0.0033333334 ; 0.0 ; 1.2566656 ; 0.0
377 ; 0.0033333334 ; 0.0 ; 1.2599989 ; 0.0
378 ; 0.0033333334 ; 0.0 ; 1.2633322 ; 0.0
379 ; 0.0033333334 ; 0.0 ; 1.2666656 ; 0.0
380 ; 0.0033333334 ; 0.0 ; 1.2699989 ; 0.0
381 ; 0.0033333334 ; 0.0 ; 1.2733322 ; 0.0
382 ; 0.0033333334 ; 0.0 ; 1.2766656 ; 0.0
383 ; 0.0033333334 ; 0.0 ; 1.2799989 ; 0.0
384 ; 0.0033333334 ; 0.0 ; 1.2833322 ; 0.0
385 ; 0.0033333334 ; 0.0 ; 1.2866656 ; 0.0
386 ; 0.0033333334 ; 0.0 ; 1.2899989 ; 0.0
387 ; 0.0033333334 ; 0.0 ; 1.2933322 ; 0.0
388 ; 0.0033333334 ; 0.0 ; 1.2966655 ; 0.0
389 ; 0.0033333334 ; 0.0 ; 1.2999989 ; 0.0
390 ; 0.0033333334 ; 0.0 ; 1.3033322 ; 0.0
391 ; 0.0033333334 ; 0.0 ; 1.3066655 ; 0.0
392 ; 0.0033333334 ; 0.0 ; 1.3099989 ; 0.0
393 ; 0.0033333334 ; 0.0 ; 1.3133322 ; 0.0
394 ; 0.0033333334 ; 0.0 ; 1.3166655 ; 0.0
395 ; 0.0033333334 ; 0.0 ; 1.3199989 ; 0.0
396 ; 0.0033333334 ; 0.0 ; 1.3233322 ; 0.0
397 ; 0.0033333334 ; 0.0 ; 1.3266655 ; 0.0
398 ; 0.0033333334 ; 0.0 ; 1.3299989 ; 0.0
399 ; 0.0033333334 ; 0.0 ; 1.3333322 ; 0.0
400 ; 0.0033333334 ; 0.0 ; 1.3366655 ; 0.0
401 ; 0.0033333334 ; 0.0 ; 1.3399988 ; 0.0
402 ; 0.0033333334 ; 0.0 ; 1.3433322 ; 0.0
403 ; 0.0033333334 ; 0.0 ; 1.3466655 ; 0.0
404 ; 0.0033333334 ; 0.0 ; 1.3499988 ; 0.0
405 ; 0.0033333334 ; 0.0 ; 1.3533322 ; 0.0
406 ; 0.0033333334 ; 0.0 ; 1.3566655 ; 0.0
407 ; 0.0033333334 ; 0.0 ; 1.3599988 ; 0.0
408 ; 0.0033333334 ; 0.0 ; 1.3633322 ; 0.0
409 ; 0.0033333334 ; 0.0 ; 1.3666655 ; 0.0
410 ; 0.0033333334 ; 0.0 ; 1.3699988 ; 0.0
411 ; 0.0033333334 ; 0.0 ; 1.3733321 ; 0.0
412 ; 0.0033333334 ; 0.0 ; 1.3766655 ; 0.0
413 ; 0.0033333334 ; 0.0 ; 1.3799988 ; 0.0
414 ; 0.0033333334 ; 0.0 ; 1.3833321 ; 0.0
415 ; 0.0033333334 ; 0.0 ; 1.3866655 ; 0.0
416 ; 0.0033333334 ; 0.0 ; 1.3899988 ; 0.0
417 ; 0.0033333334 ; 0.0 ; 1.3933321 ; 0.0
418 ; 0.0033333334 ; 0.0 ; 1.3966655 ; 0.0
419 ; 0.0033333334 ; 0.0 ; 1.3999988 ; 0.0
420 ; 0.0033333334 ; 0.0 ; 1.4033321 ; 0.0
421 ; 0.0033333334 ; 0.0 ; 1.4066654 ; 0.0
422 ; 0.0033333334 ; 0.0 ; 1.4099988 ; 0.0
423 ; 0.0033333334 ; 0.0 ; 1.4133321 ; 0.0
424 ; 0.0033333334 ; 0.0 ; 1.4166654 ; 0.0
425 ; 0.0033333334 ; 0.0 ; 1.4199988 ; 0.0
426 ; 0.0033333334 ; 0.0 ; 1.4233321 ; 0.0
427 ; 0.0033333334 ; 0.0 ; 1.4266654 ; 0.0
428 ; 0.0033333334 ; 0.0 ; 1.4299988 ; 0.0
429 ; 0.0033333334 ; 0.0 ; 1.4333321 ; 0.0
430 ; 0.0033333334 ; 0.0 ; 1.4366654 ; 0.0
431 ; 0.0033333334 ; 0.0 ; 1.4399987 ; 0.0
432 ; 0.0033333334 ; 0.0 ; 1.4433321 ; 0.0
433 ; 0.0033333334 ; 0.0 ; 1.4466654 ; 0.0
434 ; 0.0033333334 ; 0.0 ; 1.4499987 ; 0.0
435 ; 0.0033333334 ; 0.0 ; 1.4533321 ; 0.0
436 ; 0.0033333334 ; 0.0 ; 1.4566654 ; 0.0
437 ; 0.0033333334 ; 0.0 ; 1.4599987 ; 0.0
438 ; 0.0033333334 ; 0.0 ; 1.463332 ; 0.0
439 ; 0.0033333334 ; 0.0 ; 1.4666654 ; 0.0
440 ; 0.0033333334 ; 0.0 ; 1.4699987 ; 0.0
441 ; 0.0033333334 ; 0.0 ; 1.473332 ; 0.0
442 ; 0.0033333334 ; 0.0 ; 1.4766654 ; 0.0
443 ; 0.0033333334 ; 0.0 ; 1.4799987 ; 0.0
444 ; 0.0033333334 ; 0.0 ; 1.483332 ; 0.0
445 ; 0.0033333334 ; 0.0 ; 1.4866654 ; 0.0
446 ; 0.0033333334 ; 0.0 ; 1.4899987 ; 0.0
447 ; 0.0033333334 ; 0.0 ; 1.493332 ; 0.0
448 ; 0.0033333334 ; 0.0 ; 1.4966654 ; 0.0
449 ; 0.0033333334 ; 0.0 ; 1.4999987 ; 0.0
450 ; 0.0033333334 ; 0.0 ; 1.503332 ; 0.0
451 ; 0.0033333334 ; 0.0 ; 1.5066653 ; 0.0
452 ; 0.0033333334 ; 0.0 ; 1.5099987 ; 0.0
453 ; 0.0033333334 ; 0.0 ; 1.513332 ; 0.0
454 ; 0.0033333334 ; 0.0 ; 1.5166653 ; 0.0
455 ; 0.0033333334 ; 0.0 ; 1.5199987 ; 0.0
456 ; 0.0033333334 ; 0.0 ; 1.523332 ; 0.0
457 ; 0.0033333334 ; 0.0 ; 1.5266653 ; 0.0
458 ; 0.0033333334 ; 0.0 ; 1.5299987 ; 0.0
459 ; 0.0033333334 ; 0.0 ; 1.533332 ; 0.0
460 ; 0.0033333334 ; 0.0 ; 1.5366653 ; 0.0
461 ; 0.0033333334 ; 0.0 ; 1.5399987 ; 0.0
462 ; 0.0033333334 ; 0.0 ; 1.543332 ; 0.0
463 ; 0.0033333334 ; 0.0 ; 1.5466653 ; 0.0
464 ; 0.0033333334 ; 0.0 ; 1.5499986 ; 0.0
465 ; 0.0033333334 ; 0.0 ; 1.553332 ; 0.0
466 ; 0.0033333334 ; 0.0 ; 1.5566653 ; 0.0
467 ; 0.0033333334 ; 0.0 ; 1.5599986 ; 0.0
468 ; 0.0033333334 ; 0.0 ; 1.563332 ; 0.0
469 ; 0.0033333334 ; 0.0 ; 1.5666653 ; 0.0
470 ; 0.0033333334 ; 0.0 ; 1.5699986 ; 0.0
471 ; 0.0033333334 ; 0.0 ; 1.573332 ; 0.0
472 ; 0.0033333334 ; 0.0 ; 1.5766653 ; 0.0
473 ; 0.0033333334 ; 0.0 ; 1.5799986 ; 0.0
474 ; 0.0033333334 ; 0.0 ; 1.583332 ; 0.0
475 ; 0.0033333334 ; 0.0 ; 1.5866653 ; 0.0
476 ; 0.0033333334 ; 0.0 ; 1.5899986 ; 0.0
477 ; 0.0033333334 ; 0.0 ; 1.5933319 ; 0.0
478 ; 0.0033333334 ; 0.0 ; 1.5966653 ; 0.0
479 ; 0.0033333334 ; 0.0 ; 1.5999986 ; 0.0
480 ; 0.005 ; 0.0 ; 1.6049986 ; 0.0
481 ; 0.005 ; 0.0 ; 1.6099986 ; 0.0
482 ; 0.005 ; 0.0 ; 1.6149986 ; 0.0
483 ; 0.005 ; 0.0 ; 1.6199986 ; 0.0
484 ; 0.005 ; 0.0 ; 1.6249986 ; 0.0
485 ; 0.005 ; 0.0 ; 1.6299986 ; 0.0
486 ; 0.005 ; 0.0 ; 1.6349986 ; 0.0
487 ; 0.005 ; 0.0 ; 1.6399986 ; 0.0
488 ; 0.005 ; 0.0 ; 1.6449986 ; 0.0
489 ; 0.005 ; 0.0 ; 1.6499985 ; 0.0
490 ; 0.005 ; 0.0 ; 1.6549985 ; 0.0
491 ; 0.005 ; 0.0 ; 1.6599985 ; 0.0
492 ; 0.005 ; 0.0 ; 1.6649985 ; 0.0
493 ; 0.005 ; 0.0 ; 1.6699985 ; 0.0
494 ; 0.005 ; 0.0 ; 1.6749985 ; 0.0
495 ; 0.005 ; 0.0 ; 1.6799985 ; 0.0
496 ; 0.005 ; 0.0 ; 1.6849985 ; 0.0
497 ; 0.005 ; 0.0 ; 1.6899985 ; 0.0
498 ; 0.005 ; 0.0 ; 1.6949985 ; 0.0
499 ; 0.005 ; 0.0 ; 1.6999985 ; 0.0
500 ; 0.005 ; 0.0 ; 1.7049985 ; 0.0
501 ; 0.005 ; 0.0 ; 1.7099985 ; 0.0
502 ; 0.005 ; 0.0 ; 1.7149985 ; 0.0
503 ; 0.005 ; 0.0 ; 1.7199985 ; 0.0
504 ; 0.005 ; 0.0 ; 1.7249985 ; 0.0
505 ; 0.005 ; 0.0 ; 1.7299985 ; 0.0
506 ; 0.005 ; 0.0 ; 1.7349985 ; 0.0
507 ; 0.005 ; 0.0 ; 1.7399985 ; 0.0
508 ; 0.005 ; 0.0 ; 1.7449985 ; 0.0
509 ; 0.005 ; 0.0 ; 1.7499985 ; 0.0
510 ; 0.005 ; 0.0 ; 1.7549984 ; 0.0
511 ; 0.005 ; 0.0 ; 1.7599984 ; 0.0
512 ; 0.005 ; 0.0 ; 1.7649984 ; 0.0
513 ; 0.005 ; 0.0 ; 1.7699984 ; 0.0
514 ; 0.005 ; 0.0 ; 1.7749984 ; 0.0
515 ; 0.005 ; 0.0 ; 1.7799984 ; 0.0
516 ; 0.005 ; 0.0 ; 1.7849984 ; 0.0
517 ; 0.005 ; 0.0 ; 1.7899984 ; 0.0
518 ; 0.005 ; 0.0 ; 1.7949984 ; 0.0
519 ; 0.005 ; 0.0 ; 1.7999984 ; 0.0
520 ; 0.005 ; 0.0 ; 1.8049984 ; 0.0
521 ; 0.005 ; 0.0 ; 1.8099984 ; 0.0
522 ; 0.005 ; 0.0 ; 1.8149984 ; 0.0
523 ; 0.005 ; 0.0 ; 1.8199984 ; 0.0
524 ; 0.005 ; 0.0 ; 1.8249984 ; 0.0
525 ; 0.005 ; 0.0 ; 1.8299984 ; 0.0
526 ; 0.005 ; 0.0 ; 1.8349984 ; 0.0
527 ; 0.005 ; 0.0 ; 1.8399984 ; 0.0
528 ; 0.005 ; 0.0 ; 1.8449984 ; 0.0
529 ; 0.005 ; 0.0 ; 1.8499984 ; 0.0
530 ; 0.005 ; 0.0 ; 1.8549984 ; 0.0
531 ; 0.005 ; 0.0 ; 1.8599983 ; 0.0
532 ; 0.005 ; 0.0 ; 1.8649983 ; 0.0
533 ; 0.005 ; 0.0 ; 1.8699983 ; 0.0
534 ; 0.005 ; 0.0 ; 1.8749983 ; 0.0
535 ; 0.005 ; 0.0 ; 1.8799983 ; 0.0
536 ; 0.005 ; 0.0 ; 1.8849983 ; 0.0
537 ; 0.005 ; 0.0 ; 1.8899983 ; 0.0
538 ; 0.005 ; 0.0 ; 1.8949983 ; 0.0
539 ; 0.005 ; 0.0 ; 1.8999983 ; 0.0
540 ; 0.005 ; 0.0 ; 1.9049983 ; 0.0
541 ; 0.005 ; 0.0 ; 1.9099983 ; 0.0
542 ; 0.005 ; 0.0 ; 1.9149983 ; 0.0
543 ; 0.005 ; 0.0 ; 1.9199983 ; 0.0
544 ; 0.005 ; 0.0 ; 1.9249983 ; 0.0
545 ; 0.005 ; 0.0 ; 1.9299983 ; 0.0
546 ; 0.005 ; 0.0 ; 1.9349983 ; 0.0
547 ; 0.005 ; 0.0 ; 1.9399983 ; 0.0
548 ; 0.005 ; 0.0 ; 1.9449983 ; 0.0
549 ; 0.005 ; 0.0 ; 1.9499983 ; 0.0
550 ; 0.005 ; 0.0 ; 1.9549983 ; 0.0
551 ; 0.005 ; 0.0 ; 1.9599983 ; 0.0
552 ; 0.005 ; 0.0 ; 1.9649982 ; 0.0
553 ; 0.005 ; 0.0 ; 1.9699982 ; 0.0
554 ; 0.005 ; 0.0 ; 1.9749982 ; 0.0
555 ; 0.005 ; 0.0 ; 1.9799982 ; 0.0
556 ; 0.005 ; 0.0 ; 1.9849982 ; 0.0
557 ; 0.005 ; 0.0 ; 1.9899982 ; 0.0
558 ; 0.005 ; 0.0 ; 1.9949982 ; 0.0
559 ; 0.005 ; 0.0 ; 1.9999982 ; 0.0
560 ; 0.005 ; 0.0 ; 2.0049982 ; 0.0
561 ; 0.005 ; 0.0 ; 2.0099983 ; 0.0
562 ; 0.005 ; 0.0 ; 2.0149984 ; 0.0
563 ; 0.005 ; 0.0 ; 2.0199986 ; 0.0
564 ; 0.005 ; 0.0 ; 2.0249987 ; 0.0
565 ; 0.005 ; 0.0 ; 2.0299988 ; 0.0
566 ; 0.005 ; 0.0 ; 2.034999 ; 0.0
567 ; 0.005 ; 0.0 ; 2.039999 ; 0.0
568 ; 0.005 ; 0.0 ; 2.0449991 ; 0.0
569 ; 0.005 ; 0.0 ; 2.0499992 ; 0.0
570 ; 0.005 ; 0.0 ; 2.0549994 ; 0.0
571 ; 0.005 ; 0.0 ; 2.0599995 ; 0.0
572 ; 0.005 ; 0.0 ; 2.0649996 ; 0.0
573 ; 0.005 ; 0.0 ; 2.0699997 ; 0.0
574 ; 0.005 ; 0.0 ; 2.0749998 ; 0.0
575 ; 0.005 ; 0.0 ; 2.08 ; 0.0
576 ; 0.005 ; 0.0 ; 2.085 ; 0.0
577 ; 0.005 ; 0.0 ; 2.0900002 ; 0.0
578 ; 0.005 ; 0.0 ; 2.0950003 ; 0.0
579 ; 0.005 ; 0.0 ; 2.1000004 ; 0.0
580 ; 0.005 ; 0.0 ; 2.1050005 ; 0.0
581 ; 0.005 ; 0.0 ; 2.1100006 ; 0.0
582 ; 0.005 ; 0.0 ; 2.1150007 ; 0.0
583 ; 0.005 ; 0.0 ; 2.1200008 ; 0.0
584 ; 0.005 ; 0.0 ; 2.125001 ; 0.0
585 ; 0.005 ; 0.0 ; 2.130001 ; 0.0
586 ; 0.005 ; 0.0 ; 2.1350012 ; 0.0
587 ; 0.005 ; 0.0 ; 2.1400013 ; 0.0
588 ; 0.005 ; 0.0 ; 2.1450014 ; 0.0
589 ; 0.005 ; 0.0 ; 2.1500015 ; 0.0
590 ; 0.005 ; 0.0 ; 2.1550016 ; 0.0
591 ; 0.005 ; 0.0 ; 2.1600018 ; 0.0
592 ; 0.005 ; 0.0 ; 2.1650019 ; 0.0
593 ; 0.005 ; 0.0 ; 2.170002 ; 0.0
594 ; 0.005 ; 0.0 ; 2.175002 ; 0.0
595 ; 0.005 ; 0.0 ; 2.1800022 ; 0.0
596 ; 0.005 ; 0.0 ; 2.1850023 ; 0.0
597 ; 0.005 ; 0.0 ; 2.1900024 ; 0.0
598 ; 0.005 ; 0.0 ; 2.1950026 ; 0.0
599 ; 0.005 ; 0.0 ; 2.2000027 ; 0.0
600 ; 0.005 ; 0.0 ; 2.2050028 ; 0.0
601 ; 0.005 ; 0.0 ; 2.210003 ; 0.0
602 ; 0.005 ; 0.0 ; 2.215003 ; 0.0
603 ; 0.005 ; 0.0 ; 2.2200031 ; 0.0
604 ; 0.005 ; 0.0 ; 2.2250032 ; 0.0
605 ; 0.005 ; 0.0 ; 2.2300034 ; 0.0
606 ; 0.005 ; 0.0 ; 2.2350035 ; 0.0
607 ; 0.005 ; 0.0 ; 2.2400036 ; 0.0
608 ; 0.005 ; 0.0 ; 2.2450037 ; 0.0
609 ; 0.005 ; 0.0 ; 2.2500038 ; 0.0
610 ; 0.005 ; 0.0 ; 2.255004 ; 0.0
611 ; 0.005 ; 0.0 ; 2.260004 ; 0.0
612 ; 0.005 ; 0.0 ; 2.2650042 ; 0.0
613 ; 0.005 ; 0.0 ; 2.2700043 ; 0.0
614 ; 0.005 ; 0.0 ; 2.2750044 ; 0.0
615 ; 0.005 ; 0.0 ; 2.2800045 ; 0.0
616 ; 0.005 ; 0.0 ; 2.2850046 ; 0.0
617 ; 0.005 ; 0.0 ; 2.2900047 ; 0.0
618 ; 0.005 ; 0.0 ; 2.2950048 ; 0.0
619 ; 0.005 ; 0.0 ; 2.300005 ; 0.0
620 ; 0.005 ; 0.0 ; 2.305005 ; 0.0
621 ; 0.005 ; 0.0 ; 2.3100052 ; 0.0
622 ; 0.005 ; 0.0 ; 2.3150053 ; 0.0
623 ; 0.005 ; 0.0 ; 2.3200054 ; 0.0
624 ; 0.005 ; 0.0 ; 2.3250055 ; 0.0
625 ; 0.005 ; 0.0 ; 2.3300056 ; 0.0
626 ; 0.005 ; 0.0 ; 2.3350058 ; 0.0
627 ; 0.005 ; 0.0 ; 2.3400059 ; 0.0
628 ; 0.005 ; 0.0 ; 2.345006 ; 0.0
629 ; 0.005 ; 0.0 ; 2.350006 ; 0.0
630 ; 0.005 ; 0.0 ; 2.3550062 ; 0.0
631 ; 0.005 ; 0.0 ; 2.3600063 ; 0.0
632 ; 0.005 ; 0.0 ; 2.3650064 ; 0.0
633 ; 0.005 ; 0.0 ; 2.3700066 ; 0.0
634 ; 0.005 ; 0.0 ; 2.3750067 ; 0.0
635 ; 0.005 ; 0.0 ; 2.3800068 ; 0.0
636 ; 0.005 ; 0.0 ; 2.385007 ; 0.0
637 ; 0.005 ; 0.0 ; 2.390007 ; 0.0
638 ; 0.005 ; 0.0 ; 2.3950071 ; 0.0
639 ; 0.005 ; 0.0 ; 2.4000072 ; 0.0
640 ; 0.005 ; 0.0 ; 2.4050074 ; 0.0
641 ; 0.005 ; 0.0 ; 2.4100075 ; 0.0
642 ; 0.005 ; 0.0 ; 2.4150076 ; 0.0
643 ; 0.005 ; 0.0 ; 2.4200077 ; 0.0
644 ; 0.005 ; 0.0 ; 2.4250078 ; 0.0
645 ; 0.005 ; 0.0 ; 2.430008 ; 0.0
646 ; 0.005 ; 0.0 ; 2.435008 ; 0.0
647 ; 0.005 ; 0.0 ; 2.4400082 ; 0.0
648 ; 0.005 ; 0.0 ; 2.4450083 ; 0.0
649 ; 0.005 ; 0.0 ; 2.4500084 ; 0.0
650 ; 0.005 ; 0.0 ; 2.4550085 ; 0.0
651 ; 0.005 ; 0.0 ; 2.4600086 ; 0.0
652 ; 0.005 ; 0.0 ; 2.4650087 ; 0.0
653 ; 0.005 ; 0.0 ; 2.4700089 ; 0.0
654 ; 0.005 ; 0.0 ; 2.475009 ; 0.0
655 ; 0.005 ; 0.0 ; 2.480009 ; 0.0
656 ; 0.005 ; 0.0 ; 2.4850092 ; 0.0
657 ; 0.005 ; 0.0 ; 2.4900093 ; 0.0
658 ; 0.005 ; 0.0 ; 2.4950094 ; 0.0
659 ; 0.005 ; 0.0 ; 2.5000095 ; 0.0
660 ; 0.005 ; 0.0 ; 2.5050097 ; 0.0
661 ; 0.005 ; 0.0 ; 2.5100098 ; 0.0
662 ; 0.005 ; 0.0 ; 2.5150099 ; 0.0
663 ; 0.005 ; 0.0 ; 2.52001 ; 0.0
664 ; 0.005 ; 0.0 ; 2.52501 ; 0.0
665 ; 0.005 ; 0.0 ; 2.5300102 ; 0.0
666 ; 0.005 ; 0.0 ; 2.5350103 ; 0.0
667 ; 0.005 ; 0.0 ; 2.5400105 ; 0.0
668 ; 0.005 ; 0.0 ; 2.5450106 ; 0.0
669 ; 0.005 ; 0.0 ; 2.5500107 ; 0.0
670 ; 0.005 ; 0.0 ; 2.5550108 ; 0.0
671 ; 0.005 ; 0.0 ; 2.560011 ; 0.0
672 ; 0.005 ; 0.0 ; 2.565011 ; 0.0
673 ; 0.005 ; 0.0 ; 2.5700111 ; 0.0
674 ; 0.005 ; 0.0 ; 2.5750113 ; 0.0
675 ; 0.005 ; 0.0 ; 2.5800114 ; 0.0
676 ; 0.005 ; 0.0 ; 2.5850115 ; 0.0
677 ; 0.005 ; 0.0 ; 2.5900116 ; 0.0
678 ; 0.005 ; 0.0 ; 2.5950117 ; 0.0
679 ; 0.005 ; 0.0 ; 2.6000118 ; 0.0
680 ; 0.005 ; 0.0 ; 2.605012 ; 0.0
681 ; 0.005 ; 0.0 ; 2.610012 ; 0.0
682 ; 0.005 ; 0.0 ; 2.6150122 ; 0.0
683 ; 0.005 ; 0.0 ; 2.6200123 ; 0.0
684 ; 0.005 ; 0.0 ; 2.6250124 ; 0.0
685 ; 0.005 ; 0.0 ; 2.6300125 ; 0.0
686 ; 0.005 ; 0.0 ; 2.6350126 ; 0.0
687 ; 0.005 ; 0.0 ; 2.6400127 ; 0.0
688 ; 0.005 ; 0.0 ; 2.6450129 ; 0.0
689 ; 0.005 ; 0.0 ; 2.650013 ; 0.0
690 ; 0.005 ; 0.0 ; 2.655013 ; 0.0
691 ; 0.005 ; 0.0 ; 2.6600132 ; 0.0
692 ; 0.005 ; 0.0 ; 2.6650133 ; 0.0
693 ; 0.005 ; 0.0 ; 2.6700134 ; 0.0
694 ; 0.005 ; 0.0 ; 2.6750135 ; 0.0
695 ; 0.005 ; 0.0 ; 2.6800137 ; 0.0
